timestamp_iso,status_code,latency_ms,error
2026-09-21T00:33:07.478075+00:00,0,30080.316,Timeout: 
2026-09-21T00:33:07.488922+00:00,0,30080.081,Timeout: 
2026-09-21T00:33:07.500108+00:00,0,30079.716,Timeout: 
2026-09-21T00:33:07.511089+00:00,0,30079.475,Timeout: 
2026-09-21T00:33:07.522257+00:00,0,30079.379,Timeout: 
2026-09-21T00:33:07.533471+00:00,0,30079.255,Timeout: 
2026-09-21T00:33:07.544390+00:00,0,30078.44,Timeout: 
2026-09-21T00:33:07.555420+00:00,0,30078.589,Timeout: 
2026-09-21T00:33:07.566383+00:00,0,30078.448,Timeout: 
2026-09-21T00:33:07.577833+00:00,0,30078.855,Timeout: 
2026-09-21T00:33:07.588974+00:00,0,30074.959,Timeout: 
2026-09-21T00:33:07.599838+00:00,0,30073.195,Timeout: 
2026-09-21T00:33:07.610880+00:00,0,30078.852,Timeout: 
2026-09-21T00:33:07.622189+00:00,0,30073.873,Timeout: 
2026-09-21T00:33:07.633253+00:00,0,30074.55,Timeout: 
2026-09-21T00:33:07.644744+00:00,0,30078.661,Timeout: 
2026-09-21T00:33:07.655683+00:00,0,30078.734,Timeout: 
2026-09-21T00:33:07.666783+00:00,0,30078.375,Timeout: 
2026-09-21T00:33:07.678100+00:00,0,30078.123,Timeout: 
2026-09-21T00:33:07.689199+00:00,0,30079.198,Timeout: 
2026-09-21T00:33:07.700071+00:00,0,30079.122,Timeout: 
2026-09-21T00:33:07.711395+00:00,0,30074.908,Timeout: 
2026-09-21T00:33:07.722481+00:00,0,30078.161,Timeout: 
2026-09-21T00:33:07.733180+00:00,0,30074.824,Timeout: 
2026-09-21T00:33:07.744487+00:00,0,30078.271,Timeout: 
2026-09-21T00:33:07.755748+00:00,0,30078.305,Timeout: 
2026-09-21T00:33:07.766821+00:00,0,30078.287,Timeout: 
2026-09-21T00:33:07.777628+00:00,0,30074.87,Timeout: 
2026-09-21T00:33:07.789272+00:00,0,30078.51,Timeout: 
2026-09-21T00:33:07.800235+00:00,0,30078.615,Timeout: 
2026-09-21T00:33:07.811426+00:00,0,30078.328,Timeout: 
2026-09-21T00:33:07.822288+00:00,0,30078.427,Timeout: 
2026-09-21T00:33:07.833352+00:00,0,30078.33,Timeout: 
2026-09-21T00:33:07.844563+00:00,0,30074.678,Timeout: 
2026-09-21T00:33:07.855859+00:00,0,30075.205,Timeout: 
2026-09-21T00:33:07.866750+00:00,0,30079.181,Timeout: 
2026-09-21T00:33:07.877916+00:00,0,30078.951,Timeout: 
2026-09-21T00:33:07.888920+00:00,0,30079.118,Timeout: 
2026-09-21T00:33:07.899809+00:00,0,30075.432,Timeout: 
2026-09-21T00:33:07.911297+00:00,0,30079.388,Timeout: 
2026-09-21T00:33:07.922456+00:00,0,30078.789,Timeout: 
2026-09-21T00:33:07.933715+00:00,0,30079.574,Timeout: 
2026-09-21T00:33:07.944758+00:00,0,30079.529,Timeout: 
2026-09-21T00:33:07.955737+00:00,0,30079.203,Timeout: 
2026-09-21T00:33:07.966715+00:00,0,30078.984,Timeout: 
2026-09-21T00:33:07.978095+00:00,0,30079.919,Timeout: 
2026-09-21T00:33:07.989046+00:00,0,30080.087,Timeout: 
2026-09-21T00:33:08.000169+00:00,0,30079.629,Timeout: 
2026-09-21T00:33:08.011008+00:00,0,30079.462,Timeout: 
2026-09-21T00:33:08.022111+00:00,0,30079.466,Timeout: 
2026-09-21T00:33:08.033639+00:00,0,30078.714,Timeout: 
2026-09-21T00:33:08.044761+00:00,0,30074.82,Timeout: 
2026-09-21T00:33:08.055803+00:00,0,30079.111,Timeout: 
2026-09-21T00:33:08.066637+00:00,0,30075.813,Timeout: 
2026-09-21T00:33:08.077677+00:00,0,30080.022,Timeout: 
2026-09-21T00:33:08.088859+00:00,0,30079.789,Timeout: 
2026-09-21T00:33:08.099945+00:00,0,30079.29,Timeout: 
2026-09-21T00:33:08.111187+00:00,0,30078.672,Timeout: 
2026-09-21T00:33:08.122582+00:00,0,30079.302,Timeout: 
2026-09-21T00:33:08.133401+00:00,0,30080.499,Timeout: 
2026-09-21T00:33:08.144799+00:00,0,30080.203,Timeout: 
2026-09-21T00:33:08.155820+00:00,0,30075.492,Timeout: 
2026-09-21T00:33:08.166882+00:00,0,30080.004,Timeout: 
2026-09-21T00:33:08.178168+00:00,0,30079.649,Timeout: 
2026-09-21T00:33:08.189152+00:00,0,30078.922,Timeout: 
2026-09-21T00:33:08.200303+00:00,0,30080.059,Timeout: 
2026-09-21T00:33:08.211352+00:00,0,30079.673,Timeout: 
2026-09-21T00:33:08.222361+00:00,0,30074.752,Timeout: 
2026-09-21T00:33:08.233571+00:00,0,30080.105,Timeout: 
2026-09-21T00:33:08.244611+00:00,0,30080.255,Timeout: 
2026-09-21T00:33:08.255702+00:00,0,30080.074,Timeout: 
2026-09-21T00:33:08.267001+00:00,0,30079.575,Timeout: 
2026-09-21T00:33:08.278002+00:00,0,30075.367,Timeout: 
2026-09-21T00:33:08.289181+00:00,0,30080.227,Timeout: 
2026-09-21T00:33:08.300325+00:00,0,30080.235,Timeout: 
2026-09-21T00:33:08.311111+00:00,0,30080.699,Timeout: 
2026-09-21T00:33:08.322344+00:00,0,30080.627,Timeout: 
2026-09-21T00:33:08.333419+00:00,0,30076.007,Timeout: 
2026-09-21T00:33:08.344728+00:00,0,30079.967,Timeout: 
2026-09-21T00:33:08.356014+00:00,0,30074.941,Timeout: 
2026-09-21T00:33:08.366931+00:00,0,30080.646,Timeout: 
2026-09-21T00:33:08.377719+00:00,0,30080.665,Timeout: 
2026-09-21T00:33:08.388873+00:00,0,30080.458,Timeout: 
2026-09-21T00:33:08.400294+00:00,0,30079.957,Timeout: 
2026-09-21T00:33:08.411623+00:00,0,30079.627,Timeout: 
2026-09-21T00:33:08.422588+00:00,0,30079.731,Timeout: 
2026-09-21T00:33:08.433648+00:00,0,30079.557,Timeout: 
2026-09-21T00:33:08.444505+00:00,0,30079.837,Timeout: 
2026-09-21T00:33:08.455541+00:00,0,30080.793,Timeout: 
2026-09-21T00:33:08.466727+00:00,0,30080.876,Timeout: 
2026-09-21T00:33:08.477977+00:00,0,30080.564,Timeout: 
2026-09-21T00:33:08.489294+00:00,0,30080.106,Timeout: 
2026-09-21T00:33:08.500310+00:00,0,30172.259,Timeout: 
2026-09-21T00:33:08.511323+00:00,0,30166.56,Timeout: 
2026-09-21T00:33:08.522398+00:00,0,30160.747,Timeout: 
2026-09-21T00:33:08.533564+00:00,0,30154.823,Timeout: 
2026-09-21T00:33:08.544527+00:00,0,30149.169,Timeout: 
2026-09-21T00:33:08.555804+00:00,0,30143.259,Timeout: 
2026-09-21T00:33:08.566634+00:00,0,30146.162,Timeout: 
2026-09-21T00:33:08.577665+00:00,0,30140.668,Timeout: 
2026-09-21T00:33:08.588909+00:00,0,30134.633,Timeout: 
