timestamp_iso,status_code,latency_ms,error
2026-09-20T21:45:21.487533+00:00,200,455.374,
2026-09-20T21:45:21.605491+00:00,200,342.661,
2026-09-20T21:45:21.536170+00:00,200,415.992,
2026-09-20T21:45:21.529550+00:00,200,428.869,
2026-09-20T21:45:21.517242+00:00,200,448.622,
2026-09-20T21:45:21.599064+00:00,200,370.702,
2026-09-20T21:45:21.561724+00:00,200,424.195,
2026-09-20T21:45:21.612411+00:00,200,374.641,
2026-09-20T21:45:21.564347+00:00,200,424.423,
2026-09-20T21:45:21.551337+00:00,200,440.335,
2026-09-20T21:45:21.568293+00:00,200,440.107,
2026-09-20T21:45:21.630358+00:00,200,382.721,
2026-09-20T21:45:21.546142+00:00,200,475.135,
2026-09-20T21:45:21.537387+00:00,200,485.726,
2026-09-20T21:45:21.634566+00:00,200,396.747,
2026-09-20T21:45:21.671429+00:00,200,360.91,
2026-09-20T21:45:21.696476+00:00,200,338.781,
2026-09-20T21:45:21.685312+00:00,200,351.504,
2026-09-20T21:45:21.614074+00:00,200,424.204,
2026-09-20T21:45:21.637461+00:00,200,421.028,
2026-09-20T21:45:21.622018+00:00,200,437.637,
2026-09-20T21:45:21.659267+00:00,200,403.892,
2026-09-20T21:45:21.588199+00:00,200,479.568,
2026-09-20T21:45:21.672740+00:00,200,405.204,
2026-09-20T21:45:21.674296+00:00,200,414.376,
2026-09-20T21:45:21.690641+00:00,200,408.954,
2026-09-20T21:45:21.724792+00:00,200,380.559,
2026-09-20T21:45:21.729173+00:00,200,377.76,
2026-09-20T21:45:21.698229+00:00,200,430.844,
2026-09-20T21:45:21.742517+00:00,200,389.396,
2026-09-20T21:45:21.734174+00:00,200,410.511,
2026-09-20T21:45:21.736317+00:00,200,418.541,
2026-09-20T21:45:21.785777+00:00,200,370.914,
2026-09-20T21:45:21.772495+00:00,200,386.301,
2026-09-20T21:45:21.687380+00:00,200,488.179,
2026-09-20T21:45:21.718815+00:00,200,462.587,
2026-09-20T21:45:21.822442+00:00,200,373.431,
2026-09-20T21:45:21.768725+00:00,200,435.102,
2026-09-20T21:45:21.761906+00:00,200,447.066,
2026-09-20T21:45:21.753822+00:00,200,457.267,
2026-09-20T21:45:21.726842+00:00,200,485.445,
2026-09-20T21:45:21.829386+00:00,200,391.87,
2026-09-20T21:45:21.814086+00:00,200,408.788,
2026-09-20T21:45:21.762947+00:00,200,462.949,
2026-09-20T21:45:21.831020+00:00,200,396.122,
2026-09-20T21:45:21.776940+00:00,200,453.347,
2026-09-20T21:45:21.858700+00:00,200,373.887,
2026-09-20T21:45:21.882496+00:00,200,353.495,
2026-09-20T21:45:21.771231+00:00,200,468.336,
2026-09-20T21:45:21.804525+00:00,200,435.938,
2026-09-20T21:45:21.737348+00:00,200,507.262,
2026-09-20T21:45:21.940096+00:00,200,319.899,
2026-09-20T21:45:21.835712+00:00,200,428.408,
2026-09-20T21:45:21.787383+00:00,200,485.134,
2026-09-20T21:45:21.871675+00:00,200,406.246,
2026-09-20T21:45:21.850398+00:00,200,443.027,
2026-09-20T21:45:21.910105+00:00,200,393.706,
2026-09-20T21:45:21.867269+00:00,200,447.923,
2026-09-20T21:45:21.907432+00:00,200,434.153,
2026-09-20T21:45:21.854227+00:00,200,490.378,
2026-09-20T21:45:21.941157+00:00,200,413.279,
2026-09-20T21:45:21.837432+00:00,200,518.23,
2026-09-20T21:45:21.948152+00:00,200,426.526,
2026-09-20T21:45:21.887882+00:00,200,488.841,
2026-09-20T21:45:21.965867+00:00,200,413.44,
2026-09-20T21:45:21.873913+00:00,200,509.264,
2026-09-20T21:45:22.013079+00:00,200,372.208,
2026-09-20T21:45:21.991671+00:00,200,398.606,
2026-09-20T21:45:21.987051+00:00,200,407.279,
2026-09-20T21:45:21.985921+00:00,200,410.373,
2026-09-20T21:45:21.926574+00:00,200,476.485,
2026-09-20T21:45:21.939028+00:00,200,465.144,
2026-09-20T21:45:21.875765+00:00,200,530.609,
2026-09-20T21:45:22.032353+00:00,200,375.763,
2026-09-20T21:45:22.036818+00:00,200,375.32,
2026-09-20T21:45:21.990072+00:00,200,424.99,
2026-09-20T21:45:21.952167+00:00,200,464.787,
2026-09-20T21:45:21.942909+00:00,200,474.86,
2026-09-20T21:45:21.969766+00:00,200,449.812,
2026-09-20T21:45:22.023118+00:00,200,402.188,
2026-09-20T21:45:21.928804+00:00,200,506.912,
2026-09-20T21:45:22.008400+00:00,200,428.246,
2026-09-20T21:45:21.958426+00:00,200,509.941,
2026-09-20T21:45:22.063160+00:00,200,421.532,
2026-09-20T21:45:22.031313+00:00,200,455.865,
2026-09-20T21:45:22.059656+00:00,200,437.972,
2026-09-20T21:45:21.988770+00:00,200,534.596,
2026-09-20T21:45:22.021279+00:00,200,504.657,
2026-09-20T21:45:22.105353+00:00,200,430.124,
2026-09-20T21:45:22.156692+00:00,200,391.832,
2026-09-20T21:45:22.035257+00:00,200,522.531,
2026-09-20T21:45:22.038868+00:00,200,520.121,
2026-09-20T21:45:22.175562+00:00,200,388.809,
2026-09-20T21:45:22.058490+00:00,200,517.611,
2026-09-20T21:45:22.106934+00:00,200,470.31,
2026-09-20T21:45:22.067766+00:00,200,512.04,
2026-09-20T21:45:22.158798+00:00,200,421.977,
2026-09-20T21:45:22.195883+00:00,200,387.084,
2026-09-20T21:45:22.038277+00:00,200,545.646,
