timestamp_iso,status_code,latency_ms,error
2026-09-21T01:09:53.541503+00:00,201,125.112,
2026-09-21T01:09:53.552116+00:00,201,117.404,
2026-09-21T01:09:53.557542+00:00,201,138.619,
2026-09-21T01:09:53.553998+00:00,201,144.251,
2026-09-21T01:09:53.549034+00:00,201,154.562,
2026-09-21T01:09:53.559155+00:00,201,145.478,
2026-09-21T01:09:53.560791+00:00,201,146.577,
2026-09-21T01:09:53.576484+00:00,201,131.917,
2026-09-21T01:09:53.579299+00:00,201,132.463,
2026-09-21T01:09:53.569475+00:00,201,144.755,
2026-09-21T01:09:53.489539+00:00,201,226.12,
2026-09-21T01:09:53.584794+00:00,201,134.721,
2026-09-21T01:09:53.568647+00:00,201,163.54,
2026-09-21T01:09:53.604463+00:00,201,130.15,
2026-09-21T01:09:53.566600+00:00,201,169.095,
2026-09-21T01:09:53.583482+00:00,201,157.263,
2026-09-21T01:09:53.559929+00:00,201,181.575,
2026-09-21T01:09:53.577904+00:00,201,165.724,
2026-09-21T01:09:53.614143+00:00,201,130.244,
2026-09-21T01:09:53.565613+00:00,201,179.61,
2026-09-21T01:09:53.620037+00:00,201,126.469,
2026-09-21T01:09:53.587548+00:00,201,160.885,
2026-09-21T01:09:53.563638+00:00,201,186.973,
2026-09-21T01:09:53.574331+00:00,201,176.991,
2026-09-21T01:09:53.582013+00:00,201,170.125,
2026-09-21T01:09:53.588193+00:00,201,166.222,
2026-09-21T01:09:53.599653+00:00,201,155.394,
2026-09-21T01:09:53.589302+00:00,201,166.432,
2026-09-21T01:09:53.522538+00:00,201,233.978,
2026-09-21T01:09:53.592552+00:00,201,165.449,
2026-09-21T01:09:53.613589+00:00,201,145.192,
2026-09-21T01:09:53.554939+00:00,201,209.726,
2026-09-21T01:09:53.590448+00:00,201,174.967,
2026-09-21T01:09:53.599137+00:00,201,167.007,
2026-09-21T01:09:53.641766+00:00,201,125.17,
2026-09-21T01:09:53.605755+00:00,201,162.005,
2026-09-21T01:09:53.610816+00:00,201,159.177,
2026-09-21T01:09:53.633523+00:00,201,140.236,
2026-09-21T01:09:53.643815+00:00,201,132.556,
2026-09-21T01:09:53.623717+00:00,201,154.892,
2026-09-21T01:09:53.648454+00:00,201,132.652,
2026-09-21T01:09:53.650489+00:00,201,131.24,
2026-09-21T01:09:53.635568+00:00,201,146.785,
2026-09-21T01:09:53.669526+00:00,201,114.952,
2026-09-21T01:09:53.666622+00:00,201,118.446,
2026-09-21T01:09:53.664145+00:00,201,122.744,
2026-09-21T01:09:53.664808+00:00,201,125.744,
2026-09-21T01:09:53.662738+00:00,201,128.348,
2026-09-21T01:09:53.577170+00:00,201,214.691,
2026-09-21T01:09:53.657022+00:00,201,137.53,
2026-09-21T01:09:53.621842+00:00,201,178.376,
2026-09-21T01:09:53.698256+00:00,201,105.698,
2026-09-21T01:09:53.696166+00:00,201,117.258,
2026-09-21T01:09:53.707372+00:00,201,106.583,
2026-09-21T01:09:53.704638+00:00,201,110.614,
2026-09-21T01:09:53.703602+00:00,201,117.671,
2026-09-21T01:09:53.708407+00:00,201,114.711,
2026-09-21T01:09:53.714235+00:00,201,109.438,
2026-09-21T01:09:53.719520+00:00,201,109.43,
2026-09-21T01:09:53.715667+00:00,201,114.161,
2026-09-21T01:09:53.711767+00:00,201,119.035,
2026-09-21T01:09:53.655915+00:00,201,179.345,
2026-09-21T01:09:53.732192+00:00,201,104.961,
2026-09-21T01:09:53.734619+00:00,201,168.577,
2026-09-21T01:09:53.743634+00:00,201,160.492,
