timestamp_iso,status_code,latency_ms,error
2026-09-07T00:37:58.380701+00:00,200,1301.355,
2026-09-07T00:37:58.756198+00:00,200,928.375,
2026-09-07T00:37:59.193217+00:00,200,493.173,
2026-09-07T00:37:59.048876+00:00,200,643.228,
2026-09-07T00:37:59.593946+00:00,200,101.933,
2026-09-07T00:37:59.487348+00:00,200,230.828,
2026-09-07T00:37:58.346377+00:00,200,1391.21,
2026-09-07T00:37:58.300580+00:00,200,1441.951,
2026-09-07T00:37:58.412307+00:00,200,1338.993,
2026-09-07T00:37:59.382995+00:00,200,373.164,
2026-09-07T00:37:59.257877+00:00,200,500.162,
2026-09-07T00:37:59.441303+00:00,200,329.222,
2026-09-07T00:37:59.213317+00:00,200,568.874,
2026-09-07T00:37:59.478536+00:00,200,324.641,
2026-09-07T00:37:58.932645+00:00,200,879.845,
