timestamp_iso,status_code,latency_ms,error
2026-09-21T01:14:13.126272+00:00,201,297.767,
2026-09-21T01:14:13.268949+00:00,201,155.806,
2026-09-21T01:14:13.268096+00:00,201,160.461,
2026-09-21T01:14:13.275570+00:00,201,159.052,
2026-09-21T01:14:13.239317+00:00,201,196.572,
2026-09-21T01:14:13.214552+00:00,201,224.76,
2026-09-21T01:14:13.294289+00:00,201,145.738,
2026-09-21T01:14:13.225861+00:00,201,221.47,
2026-09-21T01:14:13.277367+00:00,201,170.714,
2026-09-21T01:14:13.255104+00:00,201,194.182,
2026-09-21T01:14:13.215231+00:00,201,235.999,
2026-09-21T01:14:13.297349+00:00,201,155.527,
2026-09-21T01:14:13.185894+00:00,201,270.07,
2026-09-21T01:14:13.299372+00:00,201,157.311,
2026-09-21T01:14:13.314879+00:00,201,142.53,
2026-09-21T01:14:13.289698+00:00,201,168.842,
2026-09-21T01:14:13.307122+00:00,201,153.021,
2026-09-21T01:14:13.319269+00:00,201,164.284,
2026-09-21T01:14:13.325393+00:00,201,159.771,
2026-09-21T01:14:13.318503+00:00,201,168.6,
2026-09-21T01:14:13.271661+00:00,201,217.5,
2026-09-21T01:14:13.334321+00:00,201,161.571,
2026-09-21T01:14:13.274000+00:00,201,222.698,
2026-09-21T01:14:13.324049+00:00,201,173.542,
2026-09-21T01:14:13.333637+00:00,201,168.286,
2026-09-21T01:14:13.338849+00:00,201,166.009,
2026-09-21T01:14:13.285256+00:00,201,220.406,
2026-09-21T01:14:13.351326+00:00,201,155.171,
2026-09-21T01:14:13.349003+00:00,201,160.216,
2026-09-21T01:14:13.336496+00:00,201,173.53,
2026-09-21T01:14:13.356919+00:00,201,154.684,
2026-09-21T01:14:13.266212+00:00,201,252.465,
2026-09-21T01:14:13.293548+00:00,201,225.867,
2026-09-21T01:14:13.340204+00:00,201,180.465,
2026-09-21T01:14:13.358032+00:00,201,163.444,
2026-09-21T01:14:13.359471+00:00,201,164.001,
2026-09-21T01:14:13.356269+00:00,201,167.946,
2026-09-21T01:14:13.304459+00:00,201,221.317,
2026-09-21T01:14:13.354882+00:00,201,172.269,
2026-09-21T01:14:13.382517+00:00,201,147.208,
2026-09-21T01:14:13.373322+00:00,201,158.752,
2026-09-21T01:14:13.375697+00:00,201,157.955,
2026-09-21T01:14:13.305492+00:00,201,233.589,
2026-09-21T01:14:13.301744+00:00,201,237.919,
2026-09-21T01:14:13.317774+00:00,201,226.422,
2026-09-21T01:14:13.404259+00:00,201,145.001,
2026-09-21T01:14:13.320866+00:00,201,232.942,
2026-09-21T01:14:13.374036+00:00,201,183.129,
2026-09-21T01:14:13.419293+00:00,201,140.78,
2026-09-21T01:14:13.326094+00:00,201,241.514,
2026-09-21T01:14:13.416833+00:00,201,154.389,
2026-09-21T01:14:13.245585+00:00,201,328.124,
2026-09-21T01:14:13.342171+00:00,201,232.224,
2026-09-21T01:14:13.435893+00:00,201,139.513,
2026-09-21T01:14:13.338182+00:00,201,239.164,
2026-09-21T01:14:13.406406+00:00,201,175.804,
2026-09-21T01:14:13.401457+00:00,201,195.39,
2026-09-21T01:14:13.434627+00:00,201,162.876,
2026-09-21T01:14:13.439317+00:00,201,158.849,
