timestamp_iso,status_code,latency_ms,error
2026-09-07T00:18:11.813160+00:00,200,122.853,
2026-09-07T00:18:11.783302+00:00,200,153.684,
2026-09-07T00:18:11.814921+00:00,200,126.341,
2026-09-07T00:18:11.823150+00:00,200,120.372,
2026-09-07T00:18:11.818608+00:00,200,127.07,
2026-09-07T00:18:11.816896+00:00,200,130.412,
2026-09-07T00:18:11.827316+00:00,200,133.656,
2026-09-07T00:18:11.833713+00:00,200,128.916,
2026-09-07T00:18:11.839177+00:00,200,126.466,
2026-09-07T00:18:11.836222+00:00,200,132.937,
2026-09-07T00:18:11.850196+00:00,200,121.056,
2026-09-07T00:18:11.858635+00:00,200,119.049,
2026-09-07T00:18:11.844435+00:00,200,135.468,
2026-09-07T00:18:11.856649+00:00,200,137.324,
2026-09-07T00:18:11.861818+00:00,200,140.842,
2026-09-07T00:18:11.879608+00:00,200,125.01,
2026-09-07T00:18:11.882524+00:00,200,124.91,
2026-09-07T00:18:11.884582+00:00,200,123.9,
2026-09-07T00:18:11.869057+00:00,200,140.416,
2026-09-07T00:18:11.876994+00:00,200,134.338,
2026-09-07T00:18:11.846150+00:00,200,167.187,
2026-09-07T00:18:11.887199+00:00,200,128.511,
2026-09-07T00:18:11.888677+00:00,200,131.435,
2026-09-07T00:18:11.890418+00:00,200,139.231,
2026-09-07T00:18:11.908124+00:00,200,131.741,
2026-09-07T00:18:11.880227+00:00,200,161.382,
2026-09-07T00:18:11.913862+00:00,200,129.322,
2026-09-07T00:18:11.924445+00:00,200,121.712,
2026-09-07T00:18:11.911966+00:00,200,136.285,
2026-09-07T00:18:11.906230+00:00,200,143.742,
2026-09-07T00:18:11.918331+00:00,200,134.494,
2026-09-07T00:18:11.936028+00:00,200,121.37,
2026-09-07T00:18:11.941278+00:00,200,130.219,
2026-09-07T00:18:11.922870+00:00,200,150.728,
2026-09-07T00:18:11.937001+00:00,200,139.473,
2026-09-07T00:18:11.934817+00:00,200,143.269,
2026-09-07T00:18:11.945692+00:00,200,136.908,
2026-09-07T00:18:11.960989+00:00,200,123.567,
2026-09-07T00:18:11.947323+00:00,200,139.02,
2026-09-07T00:18:11.943539+00:00,200,144.721,
2026-09-07T00:18:11.965669+00:00,200,126.703,
2026-09-07T00:18:11.962643+00:00,200,132.957,
2026-09-07T00:18:11.969175+00:00,200,140.251,
2026-09-07T00:18:11.971267+00:00,200,144.153,
2026-09-07T00:18:11.979919+00:00,200,137.402,
2026-09-07T00:18:11.978917+00:00,200,140.836,
2026-09-07T00:18:11.977698+00:00,200,143.797,
2026-09-07T00:18:12.004633+00:00,200,119.496,
2026-09-07T00:18:11.993990+00:00,200,131.804,
2026-09-07T00:18:12.002677+00:00,200,127.355,
2026-09-07T00:18:12.007449+00:00,200,127.058,
2026-09-07T00:18:12.008495+00:00,200,139.593,
2026-09-07T00:18:12.020127+00:00,200,130.084,
2026-09-07T00:18:12.009495+00:00,200,144.458,
2026-09-07T00:18:12.013350+00:00,200,142.977,
2026-09-07T00:18:12.011345+00:00,200,145.924,
2026-09-07T00:18:12.015725+00:00,200,143.206,
2026-09-07T00:18:12.029662+00:00,200,131.917,
2026-09-07T00:18:12.027636+00:00,200,135.961,
2026-09-07T00:18:12.039880+00:00,200,125.301,
2026-09-07T00:18:12.041619+00:00,200,131.373,
2026-09-07T00:18:12.046169+00:00,200,137.89,
2026-09-07T00:18:12.057413+00:00,200,133.156,
2026-09-07T00:18:12.049987+00:00,200,143.995,
2026-09-07T00:18:12.048265+00:00,200,149.662,
2026-09-07T00:18:12.052839+00:00,200,148.867,
2026-09-07T00:18:12.076487+00:00,200,127.329,
2026-09-07T00:18:12.071514+00:00,200,134.032,
2026-09-07T00:18:12.078101+00:00,200,130.807,
2026-09-07T00:18:12.073614+00:00,200,138.193,
2026-09-07T00:18:12.043196+00:00,200,170.235,
2026-09-07T00:18:12.082615+00:00,200,139.658,
2026-09-07T00:18:12.078670+00:00,200,148.824,
2026-09-07T00:18:12.086357+00:00,200,147.472,
2026-09-07T00:18:12.088276+00:00,200,149.529,
2026-09-07T00:18:12.084572+00:00,200,160.858,
2026-09-07T00:18:12.095613+00:00,200,151.939,
2026-09-07T00:18:12.092399+00:00,200,157.105,
2026-09-07T00:18:12.109443+00:00,200,141.654,
2026-09-07T00:18:12.117332+00:00,200,137.023,
2026-09-07T00:18:12.115436+00:00,200,140.665,
